Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.211-443-52379-6,10.42.0.211,52379,172.217.12.202,443,6,25/08/2017 09:37:37,315101,11,12,3250.0,4526.0,1368.0,0.0,295.45454545454544,452.3696195891947,1418.0,0.0,377.1666666666667,523.1128564717757,24677.80172071812,72.99246908134216,14322.772727272726,20452.23785853465,76469.0,13.0,315101.0,31510.1,29468.970854291994,91936.0,23.0,272772.0,24797.454545454544,32117.156279358343,82256.0,13.0,0,0,0,0,360,392,34.90944173455495,38.08302734678722,0.0,1418.0,324.0,475.68531797726365,226276.52173913043,0,0,0,1,0,0,0,0,1.0,338.0869565217391,295.45454545454544,377.1666666666667,360,0,0,0,0,0,0,11,3250,12,4526,65535,196,5,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.202-10.42.0.211-443-57058-6,10.42.0.211,57058,172.217.12.202,443,6,25/08/2017 09:41:37,241911,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267503338004474,241911.0,0.0,241911.0,241911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.133751669002237,4.133751669002237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,192,192,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.202-10.42.0.211-443-52379-6,10.42.0.211,52379,172.217.12.202,443,6,25/08/2017 09:41:38,239728,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34278849362611,239728.0,0.0,239728.0,239728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.171394246813055,4.171394246813055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,196,196,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.202-10.42.0.211-443-57058-6,172.217.12.202,443,10.42.0.211,57058,6,25/08/2017 09:41:38,484200,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.130524576621231,484200.0,0.0,484200.0,484200.0,484200.0,484200.0,0.0,484200.0,484200.0,0,0,0,0,0,0,0,0,0,64,0,4.130524576621231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,192,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.202-10.42.0.211-443-52379-6,172.217.12.202,443,10.42.0.211,52379,6,25/08/2017 09:41:38,479940,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.167187565112306,479940.0,0.0,479940.0,479940.0,479940.0,479940.0,0.0,479940.0,479940.0,0,0,0,0,0,0,0,0,0,64,0,4.167187565112306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,196,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.202-10.42.0.211-443-57058-6,172.217.12.202,443,10.42.0.211,57058,6,25/08/2017 09:41:39,1935986,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0330653217533599,1935986.0,0.0,1935986.0,1935986.0,1935986.0,1935986.0,0.0,1935986.0,1935986.0,0,0,0,0,0,0,0,0,0,64,0,1.0330653217533599,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,192,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.202-10.42.0.211-443-52379-6,172.217.12.202,443,10.42.0.211,52379,6,25/08/2017 09:41:40,1920057,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0416357431055432,1920057.0,0.0,1920057.0,1920057.0,1920057.0,1920057.0,0.0,1920057.0,1920057.0,0,0,0,0,0,0,0,0,0,64,0,1.0416357431055432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,196,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8612-8612-17,10.42.0.1,8612,10.42.0.255,8612,17,25/08/2017 09:41:01,72324363,16,0,256.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,3.5396094674210956,0.22122559171381848,4821624.2,5718557.085618017,1.3756427E7,10149.0,7.2324363E7,4821624.2,5718557.085618017,1.3756427E7,10149.0,0,0,0,0,0,0,0,0,0,512,0,0.22122559171381848,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,17.0,16.0,0.0,512,0,0,0,0,0,0,16,256,0,0,-1,-1,15,32,10166.42857142857,16.399767710317757,10190.0,10149.0,1.0320428714285715E7,3187681.0136866323,1.3756427E7,7739673.0,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8610-8612-17,10.42.0.1,8612,10.42.0.255,8610,17,25/08/2017 09:41:01,72324366,16,0,256.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,3.5396093205988146,0.2212255825374259,4821624.399999999,5718558.141474199,1.3756431E7,10148.0,7.2324366E7,4821624.399999999,5718558.141474199,1.3756431E7,10148.0,0,0,0,0,0,0,0,0,0,512,0,0.2212255825374259,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,17.0,16.0,0.0,512,0,0,0,0,0,0,16,256,0,0,-1,-1,15,32,10166.999999999998,16.862186493255553,10191.0,10148.0,1.0320429E7,3187685.109949695,1.3756431E7,7739670.0,RANSOMWARE_LOCKERPIN
224.0.0.251-10.42.0.1-5353-5353-17,10.42.0.1,5353,224.0.0.251,5353,17,25/08/2017 09:41:02,73313849,16,0,592.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,8.074872729707588,0.2182398035056105,4887589.933333334,4776922.386482737,1.2758432E7,1000390.0,7.3313849E7,4887589.933333334,4776922.386482737,1.2758432E7,1000390.0,0,0,0,0,0,0,0,0,0,512,0,0.2182398035056105,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,39.3125,37.0,0.0,512,0,0,0,0,0,0,16,592,0,0,-1,-1,15,32,1001522.4285714285,420.3180768350222,1001949.0,1001004.0,9328971.714285715,3177099.069875259,1.2758432E7,6751123.0,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8612-8612-17,10.42.0.1,8612,10.42.0.255,8612,17,25/08/2017 09:43:20,118418239,12,0,192.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,1.621371856408032,0.101335741025502,1.0765294454545455E7,1.950595412023213E7,6.0711672E7,10164.0,1.18418239E8,1.0765294454545455E7,1.950595412023213E7,6.0711672E7,10164.0,0,0,0,0,0,0,0,0,0,336,0,0.101335741025502,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,17.333333333333332,16.0,0.0,336,0,0,0,0,0,0,12,192,0,0,-1,-1,11,20,1100481.0,2180628.666667635,4371424.0,10164.0,2.850153775E7,2.4571983921540502E7,6.0711672E7,5272087.0,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8610-8612-17,10.42.0.1,8612,10.42.0.255,8610,17,25/08/2017 09:43:20,118418231,12,0,192.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,1.6213719659433181,0.10133574787145738,1.0765293727272727E7,1.9505956735017158E7,6.0711677E7,10155.0,1.18418231E8,1.0765293727272727E7,1.9505956735017158E7,6.0711677E7,10155.0,0,0,0,0,0,0,0,0,0,336,0,0.10133574787145738,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,17.333333333333332,16.0,0.0,336,0,0,0,0,0,0,12,192,0,0,-1,-1,11,20,1100473.25,2180629.1666700807,4371417.0,10155.0,2.8501544E7,2.457198036407945E7,6.0711677E7,5272109.0,RANSOMWARE_LOCKERPIN
224.0.0.251-10.42.0.1-5353-5353-17,10.42.0.1,5353,224.0.0.251,5353,17,25/08/2017 09:43:20,119402738,12,0,444.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,3.7185076945220468,0.10050020796005532,1.0854794363636361E7,1.8865987605706614E7,5.971214E7,1001572.0,1.19402738E8,1.0854794363636361E7,1.8865987605706614E7,5.971214E7,1001572.0,0,0,0,0,0,0,0,0,0,312,0,0.10050020796005532,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.083333333333336,37.0,0.0,312,0,0,0,0,0,0,12,444,0,0,-1,-1,11,20,4211339.333333333,2820431.016745904,6294798.0,1001839.0,3.5255675333333336E7,2.335493012778367E7,5.971214E7,1.3185504E7,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8612-8612-17,10.42.0.1,8612,10.42.0.255,8612,17,25/08/2017 09:46:19,40971119,4,0,64.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,1.5620759589212099,0.09762974743257562,1.3657039666666668E7,2.3633423155967955E7,4.0946566E7,10168.0,4.0971119E7,1.3657039666666668E7,2.3633423155967955E7,4.0946566E7,10168.0,0,0,0,0,0,0,0,0,0,80,0,0.09762974743257562,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,16.0,0.0,80,0,0,0,0,0,0,4,64,0,0,-1,-1,3,20,14385.0,0.0,14385.0,14385.0,4.0946566E7,0.0,4.0946566E7,4.0946566E7,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8610-8612-17,10.42.0.1,8612,10.42.0.255,8610,17,25/08/2017 09:46:19,40970923,4,0,64.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,1.5620834317059442,0.09763021448162151,1.3656974333333332E7,2.3633491851515222E7,4.094658E7,10168.0,4.0970923E7,1.3656974333333332E7,2.3633491851515222E7,4.094658E7,10168.0,0,0,0,0,0,0,0,0,0,80,0,0.09763021448162151,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,16.0,0.0,80,0,0,0,0,0,0,4,64,0,0,-1,-1,3,20,14175.0,0.0,14175.0,14175.0,4.094658E7,0.0,4.094658E7,4.094658E7,RANSOMWARE_LOCKERPIN
224.0.0.251-10.42.0.1-5353-5353-17,10.42.0.1,5353,224.0.0.251,5353,17,25/08/2017 09:46:19,41976102,4,0,148.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,3.525815712950193,0.09529231656622142,1.3992034E7,2.250168347697292E7,3.997474E7,999688.0,4.1976102E7,1.3992034E7,2.250168347697292E7,3.997474E7,999688.0,0,0,0,0,0,0,0,0,0,80,0,0.09529231656622142,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.25,37.0,0.0,80,0,0,0,0,0,0,4,148,0,0,-1,-1,3,20,1001674.0,0.0,1001674.0,1001674.0,3.997474E7,0.0,3.997474E7,3.997474E7,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8612-8612-17,10.42.0.1,8612,10.42.0.255,8612,17,25/08/2017 09:48:30,90112475,4,0,64.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,0.7102235289841945,0.044388970561512156,3.0037491666666664E7,5.2008873588668086E7,9.0092166E7,10151.0,9.0112475E7,3.0037491666666664E7,5.2008873588668086E7,9.0092166E7,10151.0,0,0,0,0,0,0,0,0,0,80,0,0.044388970561512156,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,16.0,0.0,80,0,0,0,0,0,0,4,64,0,0,-1,-1,3,20,10158.0,0.0,10158.0,10158.0,9.0092166E7,0.0,9.0092166E7,9.0092166E7,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8610-8612-17,10.42.0.1,8612,10.42.0.255,8610,17,25/08/2017 09:48:30,90112474,4,0,64.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,0.7102235368657174,0.044388971054107336,3.0037491333333336E7,5.200887474336856E7,9.0092167E7,10151.0,9.0112474E7,3.0037491333333336E7,5.200887474336856E7,9.0092167E7,10151.0,0,0,0,0,0,0,0,0,0,80,0,0.044388971054107336,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,16.0,0.0,80,0,0,0,0,0,0,4,64,0,0,-1,-1,3,20,10156.0,0.0,10156.0,10156.0,9.0092167E7,0.0,9.0092167E7,9.0092167E7,RANSOMWARE_LOCKERPIN
224.0.0.251-10.42.0.1-5353-5353-17,10.42.0.1,5353,224.0.0.251,5353,17,25/08/2017 09:48:30,91097513,4,0,148.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,1.6246327163728387,0.04390899233440105,3.0365837666666664E7,5.0860452889185295E7,8.909443E7,1001498.0,9.1097513E7,3.0365837666666664E7,5.0860452889185295E7,8.909443E7,1001498.0,0,0,0,0,0,0,0,0,0,80,0,0.04390899233440105,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.25,37.0,0.0,80,0,0,0,0,0,0,4,148,0,0,-1,-1,3,20,1001585.0,0.0,1001585.0,1001585.0,8.909443E7,0.0,8.909443E7,8.909443E7,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8612-8612-17,10.42.0.1,8612,10.42.0.255,8612,17,25/08/2017 09:50:36,90133927,4,0,64.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,0.7100544947963934,0.044378405924774586,3.0044642333333336E7,5.202073756024072E7,9.0113016E7,10151.0,9.0133927E7,3.0044642333333336E7,5.202073756024072E7,9.0113016E7,10151.0,0,0,0,0,0,0,0,0,0,80,0,0.044378405924774586,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,16.0,0.0,80,0,0,0,0,0,0,4,64,0,0,-1,-1,3,20,10151.0,0.0,10151.0,10151.0,9.0113016E7,0.0,9.0113016E7,9.0113016E7,RANSOMWARE_LOCKERPIN
10.42.0.255-10.42.0.1-8610-8612-17,10.42.0.1,8612,10.42.0.255,8610,17,25/08/2017 09:50:36,90133927,4,0,64.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,0.7100544947963934,0.044378405924774586,3.0044642333333336E7,5.202073929229153E7,9.0113018E7,10150.0,9.0133927E7,3.0044642333333336E7,5.202073929229153E7,9.0113018E7,10150.0,0,0,0,0,0,0,0,0,0,80,0,0.044378405924774586,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,16.0,0.0,80,0,0,0,0,0,0,4,64,0,0,-1,-1,3,20,10150.0,0.0,10150.0,10150.0,9.0113018E7,0.0,9.0113018E7,9.0113018E7,RANSOMWARE_LOCKERPIN
224.0.0.251-10.42.0.1-5353-5353-17,10.42.0.1,5353,224.0.0.251,5353,17,25/08/2017 09:50:37,91115452,4,0,148.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,1.6243128552992305,0.043900347440519745,3.0371817333333336E7,5.0871158119156696E7,8.9112771E7,1000977.0,9.1115452E7,3.0371817333333336E7,5.0871158119156696E7,8.9112771E7,1000977.0,0,0,0,0,0,0,0,0,0,80,0,0.043900347440519745,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.25,37.0,0.0,80,0,0,0,0,0,0,4,148,0,0,-1,-1,3,20,1000977.0,0.0,1000977.0,1000977.0,8.9112771E7,0.0,8.9112771E7,8.9112771E7,RANSOMWARE_LOCKERPIN
10.42.0.211-52.84.40.165-47447-80-6,10.42.0.211,47447,52.84.40.165,80,6,25/08/2017 09:54:38,136785,28,43,263.0,59319.0,263.0,0.0,9.392857142857142,49.70232820071338,1448.0,0.0,1379.5116279069764,308.3794332661835,435588.6975911102,519.0627627298315,1954.0714285714282,5446.475776695272,30314.0,2.0,136785.0,5066.111111111109,11074.229587141395,46020.0,5.0,102311.0,2435.9761904761895,7620.451828637854,44763.0,2.0,0,0,0,0,904,1384,204.70080783711666,314.3619548927149,0.0,1448.0,827.5277777777778,717.8682246414878,515334.7879499217,0,0,0,1,0,0,0,0,1.0,839.1830985915493,9.392857142857142,1379.5116279069769,904,0,0,0,0,0,0,28,263,43,59319,65535,118,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.105.244.11-10.42.0.211-80-58488-6,10.42.0.211,58488,198.105.244.11,80,6,25/08/2017 09:54:42,69187,3,4,260.0,223.0,260.0,0.0,86.66666666666667,150.1110699893027,223.0,0.0,55.75,111.5,6981.080260742625,101.17507624264674,11531.166666666666,16489.62764184403,32805.0,8.0,36352.0,18176.0,24656.813459974914,35611.0,741.0,36439.0,12146.333333333332,21012.086862882836,36409.0,8.0,0,0,0,0,80,84,43.36074696113432,57.81432928151242,0.0,260.0,60.375,112.22927743813428,12595.410714285714,0,0,0,1,0,0,0,0,1.0,69.0,86.66666666666667,55.75,80,0,0,0,0,0,0,3,260,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.105.244.11-10.42.0.211-80-58490-6,10.42.0.211,58490,198.105.244.11,80,6,25/08/2017 09:54:42,69535,3,4,263.0,223.0,263.0,0.0,87.66666666666667,151.84312079687157,223.0,0.0,55.75,111.5,6989.285971093694,100.66872797871575,11589.166666666668,16223.750853815116,32571.0,19.0,36595.0,18297.5,24902.179513046645,35906.0,689.0,37163.0,12387.666666666668,21137.15260704084,36794.0,19.0,0,0,0,0,80,84,43.14374056230675,57.524987416409004,0.0,263.0,60.75,112.99399478354086,12767.642857142857,0,0,0,1,0,0,0,0,1.0,69.42857142857143,87.66666666666667,55.75,80,0,0,0,0,0,0,3,263,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.105.244.11-10.42.0.211-80-58489-6,10.42.0.211,58489,198.105.244.11,80,6,25/08/2017 09:54:42,69768,3,4,260.0,223.0,260.0,0.0,86.66666666666667,150.1110699893027,223.0,0.0,55.75,111.5,6922.944616443069,100.33253067308796,11628.0,16302.280404900413,32697.0,7.0,37056.0,18528.0,24911.37190120207,36143.0,913.0,37257.0,12419.0,21497.34860395579,37242.0,7.0,0,0,0,0,80,84,42.99965600275198,57.332874670335976,0.0,260.0,60.375,112.22927743813428,12595.410714285714,0,0,0,1,0,0,0,0,1.0,69.0,86.66666666666667,55.75,80,0,0,0,0,0,0,3,260,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.105.244.11-10.42.0.211-80-58488-6,10.42.0.211,58488,198.105.244.11,80,6,25/08/2017 09:54:42,3531,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,566.4117813650524,3531.0,0.0,3531.0,3531.0,3531.0,3531.0,0.0,3531.0,3531.0,0,0,0,0,0,0,0,0,0,40,0,566.4117813650524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.105.244.11-10.42.0.211-80-58490-6,10.42.0.211,58490,198.105.244.11,80,6,25/08/2017 09:54:42,2500,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,800.0,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,40,0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.105.244.11-10.42.0.211-80-58489-6,10.42.0.211,58489,198.105.244.11,80,6,25/08/2017 09:54:42,3698,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,540.8328826392644,3698.0,0.0,3698.0,3698.0,3698.0,3698.0,0.0,3698.0,3698.0,0,0,0,0,0,0,0,0,0,40,0,540.8328826392644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.105.244.11-10.42.0.211-80-58493-6,10.42.0.211,58493,198.105.244.11,80,6,25/08/2017 09:54:42,10073781,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39707037506572757,3357927.0,5785923.076801229,1.0038912E7,2091.0,1.0073781E7,5036890.5,7073926.644581812,1.0038912E7,34869.0,0,0,0,0,0,0,0,0,0,80,24,0.29780278129929566,0.09926759376643189,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.105.244.11-10.42.0.211-80-58492-6,10.42.0.211,58492,198.105.244.11,80,6,25/08/2017 09:54:42,10077036,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3969421167097151,3359012.0,5786640.430370717,1.0040827E7,3316.0,1.0077036E7,5038518.0,7074333.230980995,1.0040827E7,36209.0,0,0,0,0,0,0,0,0,0,80,24,0.2977065875322863,0.09923552917742877,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.105.244.11-10.42.0.211-80-58491-6,10.42.0.211,58491,198.105.244.11,80,6,25/08/2017 09:54:42,10077732,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3969147026334894,3359244.0,5786708.530132739,1.0041139E7,3978.0,1.0077732E7,5038866.0,7074282.319292749,1.0041139E7,36593.0,0,0,0,0,0,0,0,0,0,80,24,0.29768602697511704,0.09922867565837235,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.11.2-10.42.0.211-443-49334-6,10.42.0.211,49334,172.217.11.2,443,6,25/08/2017 09:54:52,349272,11,8,853.0,4330.0,470.0,0.0,77.54545454545456,149.22021554492116,1418.0,0.0,541.25,635.9026767404854,14839.437458485076,54.39886392267344,19403.999999999996,26761.118329309298,90950.0,7.0,349272.0,34927.200000000004,37653.13595852424,100016.0,86.0,301247.0,43035.28571428572,51087.55045903808,131874.0,7.0,0,0,0,0,360,264,31.49407911312673,22.90478480954671,0.0,1418.0,259.1499999999999,465.6549744855711,216834.55526315785,0,0,0,1,0,0,0,0,0.0,272.7894736842105,77.54545454545455,541.25,360,0,0,0,0,0,0,11,853,8,4330,65535,175,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.11.2-10.42.0.211-443-49334-6,172.217.11.2,443,10.42.0.211,49334,6,25/08/2017 09:54:53,204,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9803.921568627451,204.0,0.0,204.0,204.0,204.0,204.0,0.0,204.0,204.0,0,0,0,0,0,0,0,0,0,64,0,9803.921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,175,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
137.116.195.37-10.42.0.211-443-38727-6,10.42.0.211,38727,137.116.195.37,443,6,25/08/2017 09:55:06,1883458,11,6,1391.0,4224.0,885.0,0.0,126.45454545454545,265.1785676242949,1448.0,0.0,704.0,629.0186006788671,2981.2185883624693,9.025951202522169,117716.125,177016.18267524772,642774.0,10.0,1883458.0,188345.8,194542.14637667706,642774.0,356.0,1088147.0,217629.4,227699.23221390098,508864.0,10.0,0,0,0,0,360,200,5.840321366337874,3.1856298361842947,0.0,1448.0,311.94444444444446,489.8706278459077,239973.23202614379,0,0,0,1,0,0,0,0,0.0,330.29411764705884,126.45454545454545,704.0,360,0,0,0,0,0,0,11,1391,6,4224,65535,510,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
137.116.195.37-10.42.0.211-443-38727-6,137.116.195.37,443,10.42.0.211,38727,6,25/08/2017 09:55:08,578,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3460.2076124567475,578.0,0.0,578.0,578.0,578.0,578.0,0.0,578.0,578.0,0,0,0,0,0,0,0,0,0,64,0,3460.2076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,510,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
