Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-66.231.239.124-55360-80-6,10.42.0.151,55360,66.231.239.124,80,6,21/08/2017 10:18:31,10971523,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36458019547514053,3657174.3333333335,6244491.104177852,1.0867652E7,31247.0,1.0971523E7,5485761.5,7611142.536306918,1.0867652E7,103871.0,0,0,0,0,0,0,0,0,0,80,32,0.2734351466063554,0.09114504886878513,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-66.198.24.253-50717-80-6,10.42.0.151,50717,66.198.24.253,80,6,21/08/2017 10:18:27,14613592,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737177827326779,4871197.333333333,8405176.367515814,1.4576645E7,4192.0,1.4613592E7,7306796.0,1.0281119052204482E7,1.4576645E7,36947.0,0,0,0,0,0,0,0,0,0,80,32,0.2052883370495084,0.06842944568316947,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-106.11.92.16-55459-443-6,10.42.0.151,55459,106.11.92.16,443,6,21/08/2017 10:18:41,929325,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.1520996422134346,929325.0,0.0,929325.0,929325.0,929325.0,929325.0,0.0,929325.0,929325.0,0,0,0,0,0,0,0,0,0,40,0,2.1520996422134346,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-31.13.66.5-34271-443-6,10.42.0.151,34271,31.13.66.5,443,6,21/08/2017 10:18:26,15691767,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25491074395891805,5230589.0,9004515.296539398,1.5628051E7,2131.0,1.5691767E7,7845883.5,1.1005646823159123E7,1.5628051E7,63716.0,0,0,0,0,0,0,0,0,0,104,40,0.19118305796918855,0.06372768598972951,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,27960,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-106.11.14.99-46158-443-6,10.42.0.151,46158,106.11.14.99,443,6,21/08/2017 10:18:26,15552311,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571965028219922,5184103.666666667,8767153.904533349,1.5306576E7,1818.0,1.5552311E7,7776155.5,1.0649622801472384E7,1.5306576E7,245735.0,0,0,0,0,0,0,0,0,0,80,40,0.19289737711649413,0.06429912570549805,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,12960,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
140.205.230.49-10.42.0.151-443-44093-6,10.42.0.151,44093,140.205.230.49,443,6,21/08/2017 10:18:28,13408530,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983175635211317,4469510.0,7494856.023215323,1.3122877E7,31937.0,1.340853E7,6704265.0,9077288.142010696,1.3122877E7,285653.0,0,0,0,0,0,0,0,0,0,80,40,0.22373817264084875,0.07457939088028293,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,12960,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-31.13.71.36-59179-80-6,10.42.0.151,59179,31.13.71.36,80,6,21/08/2017 10:18:25,17206737,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232467085421251,5735579.0,9906881.738200976,1.7175049E7,1689.0,1.7206737E7,8603368.5,1.2122186815428993E7,1.7175049E7,31688.0,0,0,0,0,0,0,0,0,0,104,40,0.17435031406593823,0.05811677135531275,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,27960,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.12.170-10.42.0.151-443-37419-6,10.42.0.151,37419,172.217.12.170,443,6,21/08/2017 10:14:45,467504,10,10,682.0,4740.0,331.0,0.0,68.19999999999999,119.97666439770694,1418.0,0.0,474.0,565.1967209152343,11597.761730380917,42.78038262774223,24605.473684210523,35387.86555738566,121777.0,8.0,467504.0,51944.88888888889,61985.55532631059,158702.0,25.0,365563.0,40618.11111111111,62422.74645600841,162672.0,8.0,0,0,0,0,328,328,21.390191313871114,21.390191313871114,0.0,1418.0,258.19047619047615,441.4713602316258,194896.9619047619,0,0,0,1,0,0,0,0,1.0,271.1,68.2,474.0,328,0,0,0,0,0,0,10,682,10,4740,65535,175,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.11.48-10.42.0.151-443-43201-6,10.42.0.151,43201,172.217.11.48,443,6,21/08/2017 10:14:45,962079,10,5,1273.0,5298.0,260.0,0.0,127.30000000000001,134.21959618475987,1100.0,986.0,1059.6,44.936622035929695,6830.000446948743,15.591235231202427,68719.92857142855,66005.62035447528,248003.0,2133.0,962079.0,106897.66666666667,80827.51735021929,248003.0,11444.0,839523.0,209880.75,73375.8341888981,287691.0,127519.0,1,0,0,0,320,160,10.394156820801618,5.197078410400809,0.0,1100.0,426.9375,454.40179998909923,206480.99583333332,0,1,0,0,1,0,0,0,0.0,455.4,127.3,1059.6,320,0,0,0,0,0,0,10,1273,5,5298,1591,195,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.84.26.135-35373-443-6,10.42.0.151,35373,52.84.26.135,443,6,21/08/2017 10:16:05,44542104,13,11,1349.0,6972.0,571.0,0.0,103.76923076923076,193.27965656277857,1448.0,0.0,633.8181818181819,634.2469263909472,186.81201049685484,0.5388160379671333,1936613.2173913047,9188837.696318744,4.4088617E7,5.0,4.4542104E7,3711842.0,1.2715459615034299E7,4.4088617E7,9.0,4.4469996E7,4446999.6,1.3940913091858568E7,4.4123384E7,5.0,0,0,0,0,424,360,0.2918586872321972,0.24695735073493608,0.0,1448.0,332.84,510.73392289919406,260849.13999999993,0,0,0,1,0,0,0,0,0.0,346.7083333333333,103.76923076923077,633.8181818181819,424,0,0,0,0,0,0,13,1349,11,6972,65535,126,4,32,303561.0,0.0,303561.0,303561.0,4.4088617E7,0.0,4.4088617E7,4.4088617E7,RANSOMWARE_WANNALOCKER
10.42.0.151-52.84.26.135-35373-443-6,10.42.0.151,35373,52.84.26.135,443,6,21/08/2017 10:18:50,37,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,837837.8378378379,54054.05405405405,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27027.027027027027,27027.027027027027,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,126,126,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.84.34.108-33414-443-6,10.42.0.151,33414,52.84.34.108,443,6,21/08/2017 10:16:07,311314,47,74,1065.0,92985.0,280.0,0.0,22.659574468085104,56.098623014854944,1448.0,0.0,1256.554054054054,477.8588414799916,302106.5547967647,388.6750997385277,2594.2833333333324,7719.195538900874,48171.0,2.0,311314.0,6767.695652173915,13843.423559974952,57731.0,9.0,275394.0,3772.520547945207,13727.026581923048,82177.0,5.0,0,0,0,0,1512,2376,150.9729726257091,237.70212711281857,0.0,1448.0,770.9016393442628,711.0448534611962,505584.783633654,0,0,0,1,0,0,0,0,1.0,777.2727272727273,22.659574468085108,1256.554054054054,1512,0,0,0,0,0,0,47,1065,74,92985,65535,122,10,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.84.34.108-33414-443-6,10.42.0.151,33414,52.84.34.108,443,6,21/08/2017 10:19:07,250,1,2,46.0,31.0,46.0,46.0,46.0,0.0,31.0,0.0,15.5,21.920310216782973,308000.0,12000.0,125.0,135.7645019878171,221.0,29.0,0,0,0,0,0,29.0,29.0,0.0,29.0,29.0,1,0,0,0,32,64,4000.0,8000.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,2.0,41.0,46.0,15.5,32,0,0,0,0,0,0,1,46,2,31,122,122,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.84.34.108-33414-443-6,10.42.0.151,33414,52.84.34.108,443,6,21/08/2017 10:19:07,488,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4098.360655737705,488.0,0.0,488.0,488.0,488.0,488.0,0.0,488.0,488.0,0,0,0,0,0,0,0,0,0,64,0,4098.360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,4265,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.12.206-10.42.0.151-443-48109-6,10.42.0.151,48109,172.217.12.206,443,6,21/08/2017 10:15:12,336104,9,9,456.0,6365.0,223.0,0.0,50.666666666666664,89.84291847441288,1418.0,0.0,707.2222222222222,660.9099367118371,20294.313664818033,53.5548520695975,19770.823529411766,32857.497227108026,114573.0,12.0,336104.0,42013.0,84823.12262921843,247721.0,12.0,184373.0,23046.625,29843.800494946063,79824.0,12.0,0,0,0,0,308,296,26.77742603479875,26.77742603479875,0.0,1418.0,359.0,559.5049399047142,313045.7777777778,0,0,0,1,0,0,0,0,1.0,378.94444444444446,50.666666666666664,707.2222222222222,308,0,0,0,0,0,0,9,456,9,6365,65535,175,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.12.206-10.42.0.151-443-41955-6,10.42.0.151,41955,172.217.12.206,443,6,21/08/2017 10:14:33,39081340,20,20,683.0,22921.0,223.0,0.0,34.150000000000006,74.58042285804105,1418.0,0.0,1146.05,537.7839005438993,603.971102321466,1.0235063587891307,1002085.641025641,6184774.218649152,3.8635442E7,9.0,3.908134E7,2056912.6315789472,8857962.980923746,3.8635442E7,9.0,3.9031054E7,2054266.0000000002,8888728.235311626,3.8759871E7,12.0,0,0,0,0,648,648,0.5117531793945653,0.5117531793945653,0.0,1418.0,575.7073170731708,676.4547746857302,457591.06219512195,0,0,0,1,0,0,0,0,1.0,590.1,34.15,1146.05,648,0,0,0,0,0,0,20,683,20,22921,65535,179,4,32,376550.0,0.0,376550.0,376550.0,3.8635442E7,0.0,3.8635442E7,3.8635442E7,RANSOMWARE_WANNALOCKER
172.217.6.238-10.42.0.151-443-32974-6,10.42.0.151,32974,172.217.6.238,443,6,21/08/2017 10:15:19,785244,12,11,1395.0,4954.0,728.0,0.0,116.25,217.02413983869923,1418.0,0.0,450.3636363636365,561.142276562241,8085.3849249405275,29.29025882400884,35692.90909090909,49921.42356401717,229932.0,13.0,785244.0,71385.81818181818,83733.63601900754,267223.0,13.0,671367.0,67136.7,92080.81029913042,266888.0,31.0,0,0,0,0,392,372,15.281874169048091,14.00838465496075,0.0,1418.0,264.54166666666663,436.41802648444724,190460.69384057968,0,0,0,1,0,0,0,0,0.0,276.04347826086956,116.25,450.3636363636364,392,0,0,0,0,0,0,12,1395,11,4954,65535,180,5,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.84.26.135-35373-443-6,10.42.0.151,35373,52.84.26.135,443,6,21/08/2017 10:18:50,31245044,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09601522724691955,1.5622522E7,2.2050241087826002E7,3.1214397E7,30647.0,3.1245044E7,1.5622522E7,2.2050241087826002E7,3.1214397E7,30647.0,0,0,0,0,0,0,0,0,0,96,0,0.09601522724691955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-23.11.97.211-47574-443-6,10.42.0.151,47574,23.11.97.211,443,6,21/08/2017 10:13:54,331101,12,11,879.0,9786.0,562.0,0.0,73.25,166.51023719552228,1448.0,0.0,889.6363636363637,626.745925032987,32210.715159422656,69.46520850133344,15050.045454545454,20372.046591620805,57158.0,5.0,331101.0,30100.090909090908,39072.373591719625,102902.0,9.0,246424.0,24642.4,46158.2775030053,119214.0,5.0,0,0,0,0,392,360,36.24271747895657,33.22249102237686,0.0,1448.0,444.37500000000006,599.4271042094023,359312.8532608696,0,0,0,1,0,0,0,0,0.0,463.69565217391306,73.25,889.6363636363636,392,0,0,0,0,0,0,12,879,11,9786,65535,974,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-23.11.97.211-47575-443-6,10.42.0.151,47575,23.11.97.211,443,6,21/08/2017 10:13:54,1531378,39,64,1477.0,85581.0,611.0,0.0,37.87179487179487,133.01269814474966,1448.0,0.0,1337.2031250000002,344.4237506184487,56849.45193152834,67.25968376194513,15013.50980392157,104386.4091596338,1050926.0,0.0,1531378.0,40299.42105263158,170673.89563673153,1050926.0,7.0,1460779.0,23186.96825396825,140810.7029383739,1109627.0,4.0,0,0,0,0,1256,2056,25.46725890015398,41.79242486179115,0.0,1448.0,837.096153846154,695.0941616625021,483155.8935772965,0,0,0,1,0,0,0,0,1.0,845.2233009708738,37.87179487179487,1337.203125,1256,0,0,0,0,0,0,39,1477,64,85581,65535,1011,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-23.11.97.211-47573-443-6,10.42.0.151,47573,23.11.97.211,443,6,21/08/2017 10:13:54,1636903,18,20,1444.0,23028.0,569.0,0.0,80.22222222222221,183.56103506673534,1448.0,0.0,1151.3999999999999,507.0961084034216,14950.183364561004,23.21457044186491,44240.62162162162,196096.6663581951,1198695.0,5.0,1636903.0,96288.41176470589,286810.80213793786,1198695.0,8.0,1531009.0,80579.42105263157,292589.86440623214,1280856.0,5.0,0,0,0,0,584,648,10.996375472462327,12.218194969402585,0.0,1448.0,627.4871794871797,663.5828933978456,440342.25641025655,0,0,0,1,0,0,0,0,1.0,644.0,80.22222222222223,1151.4,584,0,0,0,0,0,0,18,1444,20,23028,65535,1009,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-23.11.97.211-47574-443-6,10.42.0.151,47574,23.11.97.211,443,6,21/08/2017 10:19:21,44084,1,2,0.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,11.5,16.263455967290593,521.731240359314,68.05190091643227,22042.0,31125.426294269448,44051.0,33.0,0,0,0,0,0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,32,64,22.683966972144088,45.367933944288175,0.0,23.0,5.75,11.5,132.25,0,0,0,0,1,1,0,0,2.0,7.666666666666667,0.0,11.5,32,0,0,0,0,0,0,1,0,2,23,1731,974,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-23.11.97.211-47573-443-6,10.42.0.151,47573,23.11.97.211,443,6,21/08/2017 10:19:21,44064,1,2,0.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,11.5,16.263455967290593,521.9680464778504,68.08278867102396,22032.0,31142.396857017928,44053.0,11.0,0,0,0,0,0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,32,64,22.69426289034132,45.38852578068264,0.0,23.0,5.75,11.5,132.25,0,0,0,0,1,1,0,0,2.0,7.666666666666667,0.0,11.5,32,0,0,0,0,0,0,1,0,2,23,2138,1009,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-23.11.97.211-47575-443-6,10.42.0.151,47575,23.11.97.211,443,6,21/08/2017 10:19:21,44115,1,2,0.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,11.5,16.263455967290593,521.3646152102459,68.00408024481469,22057.5,31178.45930285844,44104.0,11.0,0,0,0,0,0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,32,64,22.66802674827156,45.33605349654312,0.0,23.0,5.75,11.5,132.25,0,0,0,0,1,1,0,0,2.0,7.666666666666667,0.0,11.5,32,0,0,0,0,0,0,1,0,2,23,4039,1011,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
131.253.61.98-10.42.0.151-443-33031-6,10.42.0.151,33031,131.253.61.98,443,6,21/08/2017 10:19:21,785423,11,12,1173.0,12242.0,757.0,0.0,106.63636363636363,231.48316255281838,1448.0,0.0,1020.1666666666666,646.1729058405531,17079.968373729826,29.283583495772344,35701.045454545456,72445.86118217112,339936.0,5.0,715757.0,71575.70000000001,103796.03272021314,339936.0,9.0,738905.0,67173.18181818182,133685.32819783792,442139.0,5.0,0,0,0,0,360,392,14.005192106673729,15.278391389098614,0.0,1448.0,558.9583333333334,667.3867582930661,445405.0851449275,0,0,0,1,0,0,0,0,1.0,583.2608695652174,106.63636363636364,1020.1666666666666,360,0,0,0,0,0,0,11,1173,12,12242,65535,256,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
131.253.61.98-10.42.0.151-443-33031-6,10.42.0.151,33031,131.253.61.98,443,6,21/08/2017 10:19:22,27322,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,183.00270844008492,6830.5,13301.852840863938,26783.0,113.0,27322.0,6830.5,13301.852840863938,26783.0,113.0,0,0,0,0,0,0,0,0,0,160,0,183.00270844008492,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,160,0,0,0,0,0,0,5,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.12.170-10.42.0.151-443-40244-6,10.42.0.151,40244,172.217.12.170,443,6,21/08/2017 10:15:25,259848,9,10,1515.0,4737.0,1261.0,0.0,168.33333333333334,413.9568214198191,1418.0,0.0,473.7,563.3820590367113,24060.21982081832,73.11966996090021,14436.0,21424.362709994708,77055.0,14.0,259848.0,32481.0,38767.8072669285,115931.0,43.0,189669.0,21074.333333333332,31496.636391843494,81436.0,14.0,0,0,0,0,296,328,34.63563313937379,38.48403682152643,0.0,1418.0,312.6000000000001,501.15880454045805,251160.14736842105,0,0,0,1,0,0,0,0,1.0,329.05263157894734,168.33333333333334,473.7,296,0,0,0,0,0,0,9,1515,10,4737,65535,181,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.10.110-10.42.0.151-443-44160-6,10.42.0.151,44160,172.217.10.110,443,6,21/08/2017 10:15:27,332713,8,9,1324.0,1305.0,915.0,0.0,165.50000000000003,316.6304741222126,538.0,0.0,145.0,207.89059622791987,7901.705073141116,51.095087958691124,20794.5625,27184.429908727165,86272.0,33.0,332713.0,47530.42857142857,48305.55149896384,127348.0,4653.0,287056.0,35882.0,40503.98109886413,94034.0,33.0,0,0,0,0,264,296,24.044747274678176,27.050340684012948,0.0,915.0,146.05555555555557,251.10332352433593,63052.879084967324,0,0,0,1,0,0,0,0,1.0,154.64705882352942,165.5,145.0,264,0,0,0,0,0,0,8,1324,9,1305,65535,185,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.12.170-10.42.0.151-443-41732-6,10.42.0.151,41732,172.217.12.170,443,6,21/08/2017 10:15:29,333251,13,12,9145.0,1157.0,2736.0,0.0,703.4615384615385,1031.599132042466,583.0,0.0,96.41666666666666,186.56339811214718,30913.635668009996,75.01852957680546,13885.458333333334,17502.04885640825,43675.0,14.0,333251.0,27770.916666666664,40075.280590994866,110353.0,190.0,294786.0,26798.727272727276,29502.779343956423,78773.0,14.0,0,0,0,0,436,392,39.00963537993884,36.00889419686662,0.0,2736.0,396.23076923076917,790.3408534394414,624638.6646153845,0,0,0,1,0,0,0,0,0.0,412.08,703.4615384615385,96.41666666666667,436,0,0,0,0,0,0,13,9145,12,1157,65535,245,7,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-31.13.71.36-41335-443-6,10.42.0.151,41335,31.13.71.36,443,6,21/08/2017 10:18:25,65180964,16,14,786.0,4315.0,307.0,0.0,49.125,88.5293736564311,1398.0,0.0,308.2142857142857,498.40702837546945,78.25904507948056,0.46025707751115796,2247619.448275862,1.2064444241145758E7,6.4976298E7,4.0,204593.0,13639.533333333333,20027.23850825836,70964.0,5.0,6.5151039E7,5011618.384615385,1.8017718123295777E7,6.497817E7,4.0,0,0,0,0,532,456,0.24547044133928425,0.21478663617187374,0.0,1398.0,164.54838709677418,359.44780230326234,129202.72258064515,0,0,0,1,0,0,0,0,0.0,170.03333333333333,49.125,308.2142857142857,532,0,0,0,0,0,0,16,786,14,4315,65535,118,7,32,204593.0,0.0,204593.0,204593.0,6.4976298E7,0.0,6.4976298E7,6.4976298E7,RANSOMWARE_WANNALOCKER
10.42.0.151-31.13.71.36-41335-443-6,31.13.71.36,443,10.42.0.151,41335,6,21/08/2017 10:19:30,56132,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07575001781515,14033.0,17647.206974476157,36998.0,42.0,0,0,0,0,0,19134.0,6378.0,10749.033491435404,18789.0,42.0,0,0,0,0,32,140,17.81515000356303,71.26060001425212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,4.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,4,0,118,1544,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.12.170-10.42.0.151-443-35588-6,10.42.0.151,35588,172.217.12.170,443,6,21/08/2017 10:14:30,60536808,46,50,8806.0,48307.0,2530.0,0.0,191.43478260869563,470.51100599591194,1418.0,0.0,966.1399999999999,639.878911057652,943.4425416021274,1.5858120566911953,637229.5578947369,4287367.0700611565,3.8659495E7,8.0,6.0536808E7,1345262.4000000001,6189853.623935458,3.8659495E7,8.0,6.0443027E7,1233531.1632653063,5945233.472661356,3.8699678E7,13.0,0,0,0,0,1480,1608,0.759868277164531,0.8259437795266642,0.0,2530.0,588.7938144329897,682.7811682459762,466190.12371134013,0,0,0,1,0,0,0,0,1.0,594.9270833333334,191.43478260869566,966.14,1480,0,0,0,0,0,0,46,8806,50,48307,65535,267,10,32,1198678.0,1559417.9398897525,2301353.0,96003.0,2.73882485E7,1.593994966515028E7,3.8659495E7,1.6117002E7,RANSOMWARE_WANNALOCKER
10.42.0.151-31.13.66.5-34270-443-6,10.42.0.151,34270,31.13.66.5,443,6,21/08/2017 10:18:26,66262553,98,97,1071.0,108491.0,280.0,0.0,10.928571428571432,39.6851656306739,1398.0,0.0,1118.4639175257737,519.4159392580541,1653.4527427580401,2.942838619574468,341559.55154639174,4664244.104057216,6.4968177E7,2.0,1294326.0,13343.567010309278,72638.49313938558,700126.0,3.0,6.6200521E7,689588.7604166667,6630468.164831084,6.497319E7,2.0,0,0,0,0,3144,3112,1.478965049837425,1.4638735697370429,0.0,1398.0,558.9897959183675,664.7298274374984,441865.7434850865,0,0,0,1,0,0,0,0,0.0,561.8564102564103,10.928571428571429,1118.4639175257732,3144,0,0,0,0,0,0,98,1071,97,108491,65535,118,11,32,1294326.0,0.0,1294326.0,1294326.0,6.4968177E7,0.0,6.4968177E7,6.4968177E7,RANSOMWARE_WANNALOCKER
10.42.0.151-31.13.66.5-34270-443-6,10.42.0.151,34270,31.13.66.5,443,6,21/08/2017 10:19:32,716,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4189.944134078212,358.0,336.5828278447966,596.0,120.0,716.0,358.0,336.5828278447966,596.0,120.0,0,0,0,0,0,0,0,0,0,96,0,4189.944134078212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,4689,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-31.13.66.5-34267-443-6,10.42.0.151,34267,31.13.66.5,443,6,21/08/2017 10:18:26,66901248,54,45,1420.0,37799.0,265.0,0.0,26.2962962962963,55.994147143479616,1398.0,0.0,839.977777777778,638.0595757625006,586.2222480513368,1.479793022695182,682665.7959183673,6560283.387674641,6.4956987E7,5.0,1944211.0,36683.22641509435,126407.3804248424,708063.0,8.0,6.6839753E7,1519085.2954545454,9794781.15472677,6.5005667E7,5.0,0,0,0,0,1736,1448,0.8071598305610084,0.6726331921341737,0.0,1398.0,392.1900000000001,590.2046844917106,348341.5695959597,0,0,0,1,0,0,0,0,0.0,396.1515151515151,26.296296296296298,839.9777777777778,1736,0,0,0,0,0,0,54,1420,45,37799,65535,126,14,32,1944211.0,0.0,1944211.0,1944211.0,6.4956987E7,0.0,6.4956987E7,6.4956987E7,RANSOMWARE_WANNALOCKER
