Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-104.97.95.172-56619-80-6,10.42.0.211,56619,104.97.95.172,80,6,28/08/2017 05:16:09,23930,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.57709987463436,23930.0,0.0,23930.0,23930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.78854993731718,41.78854993731718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,948,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56680-80-6,10.42.0.211,56680,104.97.95.172,80,6,28/08/2017 05:16:09,23884,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.73806732540613,23884.0,0.0,23884.0,23884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.86903366270307,41.86903366270307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,939,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56623-80-6,10.42.0.211,56623,104.97.95.172,80,6,28/08/2017 05:16:09,24504,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61932745674176,24504.0,0.0,24504.0,24504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.80966372837088,40.80966372837088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2093,987,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.10.138-10.42.0.211-443-55977-6,10.42.0.211,55977,172.217.10.138,443,6,28/08/2017 05:13:37,90072535,6,9,2244.0,1758.0,748.0,0.0,374.0,409.69647301386425,512.0,0.0,195.33333333333334,239.65183078791617,44.43085786360959,0.16653245076315437,6433752.5,1.6482745820408296E7,5.1581352E7,44.0,9.0072535E7,1.8014507E7,2.4943800077501602E7,5.1581352E7,115423.0,9.0027295E7,1.1253411875E7,2.1071397065178044E7,5.1626543E7,44.0,1,0,0,0,192,288,0.06661298030526175,0.09991947045789262,0.0,748.0,296.87499999999994,329.71904706886437,108714.65,0,1,0,0,1,0,0,0,1.0,316.6666666666667,374.0,195.33333333333334,192,0,0,0,0,0,0,6,2244,9,1758,2036,252,2,32,125537.5,14304.06307662267,135652.0,115423.0,4.4834666E7,9541254.842272688,5.1581352E7,3.808798E7,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40578-6,10.42.0.211,40578,180.149.136.194,443,6,28/08/2017 05:11:04,5492633,17,12,5854.0,8709.0,821.0,0.0,344.3529411764706,391.4720521915438,1460.0,0.0,725.7500000000001,572.5050416610081,2651.3695708415257,5.2797993239308,196165.46428571426,487995.30475909763,2606108.0,26.0,5492633.0,343289.5625,620561.1765339464,2606108.0,75.0,5232480.0,475680.0,879795.6306335011,3084423.0,26.0,0,0,0,0,372,252,3.0950547760973657,2.1847445478334344,0.0,1460.0,485.4333333333333,502.5597019489212,252566.2540229885,0,0,0,1,0,0,0,0,0.0,502.17241379310343,344.3529411764706,725.75,372,0,0,0,0,0,0,17,5854,12,8709,65535,208,8,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40578-6,10.42.0.211,40578,180.149.136.194,443,6,28/08/2017 05:16:09,42,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1261904.761904762,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,23809.52380952381,23809.52380952381,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,20,0,0,0,0,0,0,1,53,1,0,208,208,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40579-6,10.42.0.211,40579,180.149.136.194,443,6,28/08/2017 05:11:04,5715964,19,16,7480.0,9887.0,821.0,0.0,393.6842105263158,397.5729217013848,1460.0,0.0,617.9375,529.5588690913725,3038.332641703132,6.123201615685473,168116.5882352941,247767.6540274165,1258181.0,16.0,5715964.0,317553.5555555555,283156.3688039904,1258181.0,522.0,5396665.0,359777.6666666667,417377.47143728414,1553260.0,16.0,0,0,0,0,400,332,3.324023734229257,2.7991778814562167,0.0,1460.0,482.41666666666663,469.8881553853306,220794.8785714286,0,0,0,1,0,0,0,0,0.0,496.2,393.6842105263158,617.9375,400,0,0,0,0,0,0,19,7480,16,9887,65535,234,10,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40579-6,10.42.0.211,40579,180.149.136.194,443,6,28/08/2017 05:16:09,45,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1177777.7777777778,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,22222.222222222223,22222.222222222223,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,20,0,0,0,0,0,0,1,53,1,0,234,234,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40586-6,10.42.0.211,40586,180.149.136.194,443,6,28/08/2017 05:11:04,4934169,15,9,4212.0,5771.0,821.0,0.0,280.8,371.96739488447486,1460.0,0.0,641.2222222222222,559.6136564134621,2023.2383609073788,4.864040935768515,214529.0869565217,453911.0080719581,2191272.0,12.0,4934169.0,352440.6428571428,556493.0153821971,2191272.0,534.0,4617830.0,577228.75,820332.2175130809,2512207.0,12.0,0,0,0,0,320,192,3.0400255848553224,1.8240153509131933,0.0,1460.0,399.32,471.6631672426132,222466.1433333333,0,0,0,1,0,0,0,0,0.0,415.9583333333333,280.8,641.2222222222222,320,0,0,0,0,0,0,15,4212,9,5771,65535,183,6,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40586-6,10.42.0.211,40586,180.149.136.194,443,6,28/08/2017 05:16:09,42,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1261904.761904762,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,23809.52380952381,23809.52380952381,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,20,0,0,0,0,0,0,1,53,1,0,183,183,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40581-6,10.42.0.211,40581,180.149.136.194,443,6,28/08/2017 05:11:04,5745746,24,16,7464.0,11311.0,821.0,0.0,311.0,386.8824110760271,1460.0,0.0,706.9375,587.2936197791811,3267.6348728259136,6.9616721658075384,147326.82051282056,369461.13583048375,2281409.0,12.0,5745746.0,249815.0434782609,465666.0582805977,2281409.0,12.0,5455023.0,363668.20000000007,634772.4295258668,2581255.0,39.0,0,0,0,0,536,332,4.177003299484523,2.7846688663230155,0.0,1460.0,457.9268292682927,508.33548913310705,258404.96951219518,0,0,0,1,0,0,0,0,0.0,469.375,311.0,706.9375,536,0,0,0,0,0,0,24,7464,16,11311,65535,233,10,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40581-6,10.42.0.211,40581,180.149.136.194,443,6,28/08/2017 05:16:09,43,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1232558.1395348837,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,23255.81395348837,23255.81395348837,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,20,0,0,0,0,0,0,1,53,1,0,233,233,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40582-6,10.42.0.211,40582,180.149.136.194,443,6,28/08/2017 05:11:04,5579534,18,12,6675.0,9210.0,821.0,0.0,370.8333333333333,396.05232126130835,1460.0,0.0,767.5,572.871634042836,2847.0119547618137,5.376793115697476,192397.724137931,424371.8020013226,2311226.0,52.0,5579534.0,328207.8823529412,528543.786543613,2311226.0,52.0,5286558.0,480596.18181818177,723133.6949738711,2613224.0,193.0,0,0,0,0,380,252,3.2260758694184855,2.1507172462789903,0.0,1460.0,512.4193548387096,505.9902353599028,256026.11827956984,0,0,0,1,0,0,0,0,0.0,529.5,370.8333333333333,767.5,380,0,0,0,0,0,0,18,6675,12,9210,65535,221,9,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40582-6,10.42.0.211,40582,180.149.136.194,443,6,28/08/2017 05:16:09,55,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,963636.3636363636,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,18181.81818181818,18181.81818181818,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,20,0,0,0,0,0,0,1,53,1,0,221,221,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40578-6,10.42.0.211,40578,180.149.136.194,443,6,28/08/2017 05:16:09,796269,4,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,66.56042116420456,6.279285015490996,199067.25,231286.81550025716,522016.0,24895.0,796269.0,265423.0,258490.7377605627,546911.0,38709.0,0,0,0,0,0,0,0,0,0,92,20,5.023428012392797,1.2558570030981993,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,0,0,0,0,1,0,0,0,0.0,10.6,0.0,53.0,92,0,0,0,0,0,0,4,0,1,53,1780,208,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40579-6,10.42.0.211,40579,180.149.136.194,443,6,28/08/2017 05:16:09,399362,4,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,132.7116751218193,12.519969351115028,99840.5,136743.19225102215,302946.0,9015.0,399362.0,133120.66666666666,155350.22423650805,311961.0,31626.0,0,0,0,0,0,0,0,0,0,92,20,10.015975480892022,2.5039938702230056,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,0,0,0,0,1,0,0,0,0.0,10.6,0.0,53.0,92,0,0,0,0,0,0,4,0,1,53,1917,234,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40586-6,10.42.0.211,40586,180.149.136.194,443,6,28/08/2017 05:16:09,400726,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.486412161926103,200363.0,237307.86419333008,368165.0,32561.0,400726.0,200363.0,237307.86419333008,368165.0,32561.0,0,0,0,0,0,0,0,0,0,60,0,7.486412161926103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1689,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40581-6,10.42.0.211,40581,180.149.136.194,443,6,28/08/2017 05:16:09,399520,4,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,132.65919102923507,12.515018021625952,99880.0,144503.1032953964,314569.0,2490.0,399520.0,133173.33333333334,159544.10310736444,317059.0,31542.0,0,0,0,0,0,0,0,0,0,92,20,10.012014417300762,2.5030036043251904,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,0,0,0,0,1,0,0,0,0.0,10.6,0.0,53.0,92,0,0,0,0,0,0,4,0,1,53,1871,233,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40582-6,10.42.0.211,40582,180.149.136.194,443,6,28/08/2017 05:16:09,400219,3,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,132.42749594596958,9.994527995922233,133406.3333333333,201809.48596716987,365792.0,2222.0,400219.0,200109.5,237452.82108347333,368014.0,32205.0,0,0,0,0,0,0,0,0,0,60,20,7.495895996941675,2.4986319989805583,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,0,0,0,0.0,13.25,0.0,53.0,60,0,0,0,0,0,0,3,0,1,53,1825,221,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.11.3-10.42.0.211-80-35736-6,10.42.0.211,35736,172.217.11.3,80,6,28/08/2017 05:12:43,126897,4,3,517.0,845.0,517.0,0.0,129.25,258.5,845.0,0.0,281.6666666666667,487.86097746523376,10733.114258020283,55.16284860950219,21149.5,21722.759104220626,48210.0,425.0,126897.0,42299.0,43607.17178400819,87454.0,425.0,87687.0,43843.5,6175.16352010212,48210.0,39477.0,0,0,0,0,136,104,31.521627776858395,23.641220832643796,0.0,845.0,170.25,327.2031915666908,107061.92857142857,0,0,0,1,0,0,0,0,0.0,194.57142857142858,129.25,281.6666666666667,136,0,0,0,0,0,0,4,517,3,845,65535,170,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.11.3-10.42.0.211-443-52593-6,10.42.0.211,52593,172.217.11.3,443,6,28/08/2017 05:12:43,1843114,27,36,2034.0,39923.0,972.0,0.0,75.33333333333333,217.7049873991442,1418.0,0.0,1108.9722222222222,544.5753515282007,22764.191471607293,34.181282329796204,29727.645161290326,170966.7094367863,1348174.0,5.0,1843114.0,70889.00000000001,262457.2928661728,1348174.0,9.0,1800502.0,51442.914285714294,234346.1659526943,1389070.0,5.0,0,0,0,0,872,1160,14.649120998484088,19.532161331312118,0.0,1418.0,655.5781250000001,672.9772468308153,452898.3747519841,0,0,0,1,0,0,0,0,1.0,665.984126984127,75.33333333333333,1108.9722222222222,872,0,0,0,0,0,0,27,2034,36,39923,65535,190,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40580-6,10.42.0.211,40580,180.149.136.194,443,6,28/08/2017 05:11:04,10444621,21,13,7512.0,9279.0,837.0,0.0,357.71428571428567,397.19694647078325,1460.0,0.0,713.7692307692307,522.7788177687504,1607.6217605215163,3.2552641211203355,316503.66666666674,857038.0172715381,4387200.0,26.0,1.0444621E7,522231.05000000005,1064447.2245152202,4387200.0,167.0,1.0179245E7,848270.4166666667,1463157.751729175,4689660.0,26.0,0,0,0,0,440,272,2.0106043101037367,1.244659811016599,0.0,1460.0,479.74285714285725,475.5718751181164,226168.60840336132,0,0,0,1,0,0,0,0,0.0,493.8529411764706,357.7142857142857,713.7692307692307,440,0,0,0,0,0,0,21,7512,13,9279,65535,234,10,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.136.194-10.42.0.211-443-40580-6,10.42.0.211,40580,180.149.136.194,443,6,28/08/2017 05:16:14,45,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1177777.7777777778,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,22222.222222222223,22222.222222222223,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,20,0,0,0,0,0,0,1,53,1,0,234,234,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.88.89.135-44607-443-6,10.42.0.211,44607,104.88.89.135,443,6,28/08/2017 05:13:41,132026,9,8,882.0,5510.0,534.0,0.0,98.0,181.61773041198373,1448.0,0.0,688.75,621.835933805235,48414.706194234466,128.76251647402785,8251.625,10318.35215445438,25870.0,21.0,132026.0,16503.25,12679.176254788794,27561.0,145.0,105459.0,15065.57142857143,21681.346244003875,57308.0,21.0,0,0,0,0,296,264,68.16839107448533,60.59412539954251,0.0,1448.0,355.1111111111111,519.1745585274978,269542.22222222225,0,0,0,1,0,0,0,0,0.0,376.0,98.0,688.75,296,0,0,0,0,0,0,9,882,8,5510,65535,972,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.88.89.135-44607-443-6,10.42.0.211,44607,104.88.89.135,443,6,28/08/2017 05:16:17,52,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,596153.8461538462,38461.53846153846,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,19230.76923076923,19230.76923076923,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,972,972,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56661-80-6,10.42.0.211,56661,104.97.95.172,80,6,28/08/2017 05:11:07,6839741,12,9,3313.0,2759.0,691.0,0.0,276.08333333333337,341.4989573612017,1264.0,0.0,306.55555555555554,404.7956617576055,887.7529134509625,3.0702916967177556,341987.05000000005,928087.6132898498,4150046.0,414.0,6839741.0,621794.6363636364,1205907.165669503,4150046.0,414.0,6812979.0,851622.375,1381433.1755339077,4181437.0,18543.0,0,0,0,0,392,296,1.754452398124432,1.3158392985933238,0.0,1264.0,276.00000000000006,357.12422808557005,127537.71428571426,0,0,0,1,0,0,0,0,0.0,289.14285714285717,276.0833333333333,306.55555555555554,392,0,0,0,0,0,0,12,3313,9,2759,65535,1121,5,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56677-80-6,10.42.0.211,56677,104.97.95.172,80,6,28/08/2017 05:11:08,5628866,8,5,2047.0,1084.0,713.0,0.0,255.875,353.4590044929438,376.0,0.0,216.8,198.21629600010186,556.2399247024179,2.309523801064015,469072.1666666666,1228382.332578674,4209304.0,2279.0,5628866.0,804123.7142857143,1566058.1976686683,4209304.0,21315.0,5600061.0,1400015.25,1986688.146277849,4247854.0,21567.0,0,0,0,0,264,168,1.421245416039394,0.8882783850246212,0.0,713.0,223.64285714285714,289.5956350985489,83865.63186813187,0,0,0,1,0,0,0,0,0.0,240.84615384615384,255.875,216.8,264,0,0,0,0,0,0,8,2047,5,1084,65535,1037,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56636-80-6,10.42.0.211,56636,104.97.95.172,80,6,28/08/2017 05:11:03,12648709,11,10,2901.0,4413.0,793.0,0.0,263.7272727272727,366.8536740743074,1448.0,0.0,441.29999999999995,556.0016087107023,578.2408307440704,1.6602484886006943,632435.4500000001,1541030.0761813584,4940342.0,22.0,1.2648709E7,1264870.9000000001,2032750.2493029514,4940342.0,107.0,1.2622075E7,1402452.777777778,2146002.2359713293,5010642.0,22.0,0,0,0,0,360,328,0.8696539702194113,0.790594518381283,0.0,1448.0,332.4545454545454,458.20630904104934,209953.02164502162,0,0,0,1,0,0,0,0,0.0,348.2857142857143,263.72727272727275,441.3,360,0,0,0,0,0,0,11,2901,10,4413,65535,1091,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56720-80-6,10.42.0.211,56720,104.97.95.172,80,6,28/08/2017 05:11:10,544516,4,3,685.0,383.0,685.0,0.0,171.25,342.5,383.0,0.0,127.66666666666667,221.1251530996267,1961.3748723637138,12.855453283282769,90752.66666666666,193199.4469905819,484495.0,415.0,544516.0,181505.33333333334,286461.58706244256,511769.0,415.0,517186.0,258593.0,319473.67216720694,484495.0,32691.0,0,0,0,0,136,104,7.34597330473301,5.509479978549758,0.0,685.0,133.5,260.03735995319704,67619.42857142857,0,0,0,1,0,0,0,0,0.0,152.57142857142858,171.25,127.66666666666667,136,0,0,0,0,0,0,4,685,3,383,65535,948,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56728-80-6,10.42.0.211,56728,104.97.95.172,80,6,28/08/2017 05:11:11,77112,5,6,688.0,4909.0,688.0,0.0,137.6,307.68295370397107,1448.0,0.0,818.1666666666666,720.1328812564154,72582.73679842307,142.64965245357402,7711.2,10695.471604583148,24799.0,6.0,77112.0,19278.0,22846.94271304879,47867.0,166.0,47375.0,9475.0,13137.016423069585,27455.0,6.0,0,0,0,0,168,200,64.84075111526091,77.8089013383131,0.0,1448.0,466.41666666666663,637.619644150069,406558.8106060606,0,0,0,1,0,0,0,0,1.0,508.8181818181818,137.6,818.1666666666666,168,0,0,0,0,0,0,5,688,6,4909,65535,948,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56662-80-6,10.42.0.211,56662,104.97.95.172,80,6,28/08/2017 05:11:07,1824669,9,7,1248.0,5425.0,633.0,0.0,138.66666666666666,275.19493091261694,1448.0,0.0,775.0,689.5687057864502,3657.1016441886172,8.768713668068017,121644.6,441294.84400565055,1716410.0,5.0,1824669.0,228083.625,601618.9231173162,1716410.0,15.0,1797479.0,299579.8333333333,708306.0700596647,1745149.0,5.0,0,0,0,0,296,232,4.9324014382882595,3.836312229779757,0.0,1448.0,392.5294117647059,571.0171973819023,326060.6397058824,0,0,0,1,0,0,0,0,0.0,417.0625,138.66666666666666,775.0,296,0,0,0,0,0,0,9,1248,7,5425,65535,985,2,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56820-80-6,10.42.0.211,56820,104.97.95.172,80,6,28/08/2017 05:11:16,74911,4,3,491.0,377.0,491.0,0.0,122.75,245.5,377.0,0.0,125.66666666666667,217.66105148448892,11587.083338895489,93.44422047496361,12485.166666666666,11522.853976626913,24509.0,422.0,74911.0,24970.333333333336,23316.836284825036,46821.0,422.0,47606.0,23803.0,5907.170050032418,27980.0,19626.0,0,0,0,0,136,104,53.39669741426492,40.047523060698694,0.0,491.0,108.5,203.20011248590814,41290.28571428572,0,0,0,1,0,0,0,0,0.0,124.0,122.75,125.66666666666667,136,0,0,0,0,0,0,4,491,3,377,65535,939,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56661-80-6,10.42.0.211,56661,104.97.95.172,80,6,28/08/2017 05:16:19,24828,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55421298533913,24828.0,0.0,24828.0,24828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.27710649266957,40.27710649266957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,1121,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56728-80-6,10.42.0.211,56728,104.97.95.172,80,6,28/08/2017 05:16:19,24645,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.15236356258876,24645.0,0.0,24645.0,24645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.57618178129438,40.57618178129438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,948,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56662-80-6,10.42.0.211,56662,104.97.95.172,80,6,28/08/2017 05:16:19,24676,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.05041335710813,24676.0,0.0,24676.0,24676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.52520667855406,40.52520667855406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,985,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56677-80-6,10.42.0.211,56677,104.97.95.172,80,6,28/08/2017 05:16:19,25294,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07013520993121,25294.0,0.0,25294.0,25294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.535067604965604,39.535067604965604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1419,1037,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.97.95.172-56720-80-6,10.42.0.211,56720,104.97.95.172,80,6,28/08/2017 05:16:19,25250,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20792079207921,25250.0,0.0,25250.0,25250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.603960396039604,39.603960396039604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,948,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
