Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-124.239.227.242-35197-443-6,10.42.0.151,35197,124.239.227.242,443,6,24/08/2017 01:24:34,30244350,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322561073390567,1.008145E7,1.7238510147452157E7,2.9986236E7,3149.0,3.024435E7,1.5122175E7,2.102095665814099E7,2.9986236E7,258114.0,0,0,0,0,0,0,0,0,0,80,32,0.09919208050429254,0.03306402683476418,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
198.11.189.16-10.42.0.151-443-44423-6,198.11.189.16,443,10.42.0.151,44423,6,24/08/2017 01:25:05,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,40,0,153846.15384615384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-106.11.92.6-40668-443-6,10.42.0.151,40668,106.11.92.6,443,6,24/08/2017 01:25:05,1439852,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3890316504751878,1439852.0,0.0,1439852.0,1439852.0,1439852.0,1439852.0,0.0,1439852.0,1439852.0,0,0,0,0,0,0,0,0,0,40,0,1.3890316504751878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
205.204.101.196-10.42.0.151-443-57737-6,10.42.0.151,57737,205.204.101.196,443,6,24/08/2017 01:24:31,41108758,14,23,2438.0,19913.0,1025.0,0.0,174.14285714285714,339.43547186533044,1452.0,0.0,865.7826086956521,668.0418438528682,543.7040934197039,0.9000515170027759,1141909.9444444445,6660698.056417887,3.9994037E7,6.0,1114678.0,85744.46153846153,115487.52002028574,287575.0,9.0,4.1020908E7,1864586.727272727,8518153.239920096,3.9999246E7,6.0,0,0,0,0,300,492,0.3405600334605098,0.5594914835422661,0.0,1452.0,588.1842105263158,654.1831240134176,427955.55974395445,0,0,0,1,0,0,0,0,1.0,604.081081081081,174.14285714285714,865.7826086956521,300,0,0,0,0,0,0,14,2438,23,19913,65535,19475,5,20,1114678.0,0.0,1114678.0,1114678.0,3.9994037E7,0.0,3.9994037E7,3.9994037E7,RANSOMWARE_SIMPLOCKER
205.204.101.196-10.42.0.151-443-57737-6,10.42.0.151,57737,205.204.101.196,443,6,24/08/2017 01:25:13,158024,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.656305371336,158024.0,0.0,158024.0,158024.0,158024.0,158024.0,0.0,158024.0,158024.0,0,0,0,0,0,0,0,0,0,40,0,12.656305371336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-106.11.92.6-40668-443-6,10.42.0.151,40668,106.11.92.6,443,6,24/08/2017 01:25:10,5769755,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.34663516908430253,5769755.0,0.0,5769755.0,5769755.0,5769755.0,5769755.0,0.0,5769755.0,5769755.0,0,0,0,0,0,0,0,0,0,40,0,0.34663516908430253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-98.138.253.109-54203-80-6,10.42.0.151,54203,98.138.253.109,80,6,24/08/2017 01:25:05,13281544,4,4,432.0,600.0,432.0,0.0,108.0,216.0,600.0,0.0,150.0,300.0,77.70180936794698,0.6023396075034649,1897363.4285714286,4738642.920711297,1.2639529E7,3041.0,642015.0,214005.0,155217.7303693106,393081.0,118034.0,1.3234871E7,4411623.666666666,7189509.232675435,1.2707905E7,3041.0,0,0,0,0,100,92,0.30116980375173247,0.30116980375173247,0.0,600.0,114.66666666666667,231.37847782367314,53536.00000000001,0,0,0,1,0,0,0,0,1.0,129.0,108.0,150.0,100,0,0,0,0,0,0,4,432,4,600,65535,62,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-72.21.207.79-42677-443-6,10.42.0.151,42677,72.21.207.79,443,6,24/08/2017 01:23:45,103153378,45,32,30077.0,7406.0,5802.0,0.0,668.3777777777777,987.9013175066187,391.0,0.0,231.43749999999994,185.48018544725576,363.3715223557681,0.7464612550061133,1357281.289473684,4026269.278139387,2.9977405E7,11.0,7.3175952E7,1663089.8181818186,2796884.2997055757,8855419.0,11.0,1.03101909E8,3325868.032258064,5860114.832808168,2.9999936E7,21.0,0,0,0,0,920,648,0.4362435905879883,0.310217664418125,0.0,5802.0,480.5512820512821,787.9990053299131,620942.4324009324,0,0,0,1,0,0,0,0,0.0,486.7922077922078,668.3777777777777,231.4375,920,0,0,0,0,0,0,45,30077,32,7406,65535,544,23,20,3439982.0,1676755.989880062,5428442.0,76343.0,1.1296211857142856E7,8251380.451831489,2.9977405E7,7674760.0,RANSOMWARE_SIMPLOCKER
10.42.0.151-98.138.199.240-48158-443-6,10.42.0.151,48158,98.138.199.240,443,6,24/08/2017 01:25:06,23227773,9,6,329.0,3991.0,203.0,0.0,36.55555555555556,75.04850283501848,1448.0,0.0,665.1666666666666,676.4384426292363,185.98425255834903,0.6457786547164897,1659126.642857143,6098437.423069979,2.2847019E7,6.0,2.3227773E7,2903471.625,8058576.539867517,2.2847019E7,13.0,289416.0,57883.200000000004,88646.88744507615,206593.0,6.0,0,0,0,0,296,200,0.3874671928298938,0.2583114618865959,0.0,1448.0,270.0,505.5168971788513,255547.3333333333,0,0,0,1,0,0,0,0,0.0,288.0,36.55555555555556,665.1666666666666,296,0,0,0,0,0,0,9,329,6,3991,65535,122,2,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-72.21.207.79-42677-443-6,10.42.0.151,42677,72.21.207.79,443,6,24/08/2017 01:25:28,1966064,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.525891323985384,983032.0,1329710.0593806156,1923279.0,42785.0,1966064.0,983032.0,1329710.0593806156,1923279.0,42785.0,0,0,0,0,0,0,0,0,0,60,0,1.525891323985384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1687,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
162.208.20.178-10.42.0.151-443-54495-6,10.42.0.151,54495,162.208.20.178,443,6,24/08/2017 01:25:06,23198605,9,6,329.0,3760.0,203.0,0.0,36.55555555555556,75.04850283501848,1460.0,0.0,626.6666666666666,680.0325482406462,176.26059842822445,0.646590603184976,1657043.2142857143,6079410.840354581,2.2778853E7,6.0,2.3198605E7,2899825.625,8032491.697988007,2.2778853E7,198.0,301425.0,60285.0,87463.59229130713,196977.0,6.0,0,0,0,0,200,132,0.3879543619109856,0.2586362412739904,0.0,1460.0,255.56249999999997,495.35024225289317,245371.86249999996,0,0,0,1,0,0,0,0,0.0,272.6,36.55555555555556,626.6666666666666,200,0,0,0,0,0,0,9,329,6,3760,65535,60,2,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-54.230.54.134-35588-443-6,10.42.0.151,35588,54.230.54.134,443,6,24/08/2017 01:25:07,23023617,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260601972313907,4604723.4,9697845.072169142,2.1936774E7,1748.0,2.3023617E7,7674539.0,1.2362047932970451E7,2.1936774E7,31837.0,993311.0,993311.0,0.0,993311.0,993311.0,0,0,0,0,148,80,0.17373464820927137,0.08686732410463568,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,148,0,0,0,0,0,0,4,0,2,0,65535,28960,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-98.138.253.109-54204-80-6,10.42.0.151,54204,98.138.253.109,80,6,24/08/2017 01:25:05,24934210,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16042216697461037,8311403.333333333,1.4265452217607906E7,2.4783695E7,46406.0,2.493421E7,1.2467105E7,1.741828862018884E7,2.4783695E7,150515.0,0,0,0,0,0,0,0,0,0,80,32,0.12031662523095779,0.04010554174365259,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-98.138.253.109-54203-80-6,10.42.0.151,54203,98.138.253.109,80,6,24/08/2017 01:25:18,11560587,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17300159585322095,1.1560587E7,0.0,1.1560587E7,1.1560587E7,1.1560587E7,1.1560587E7,0.0,1.1560587E7,1.1560587E7,0,0,0,0,0,0,0,0,0,40,0,0.17300159585322095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1388,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.226-10.42.0.151-443-39128-6,10.42.0.151,39128,172.217.10.226,443,6,24/08/2017 01:21:28,7804970,16,10,1271.0,462.0,529.0,0.0,79.43750000000001,147.3838384400859,181.0,0.0,46.2,67.15289354235684,222.03800911470512,3.3312107541733025,312198.80000000005,1505530.7642871053,7538336.0,9.0,7768009.0,517867.26666666655,1942321.5910789582,7538336.0,9.0,7768020.0,863113.3333333334,2536062.7564327936,7625714.0,33.0,0,0,0,0,520,328,2.049975848722032,1.2812349054512702,0.0,529.0,64.18518518518516,120.49450579145059,14518.92592592592,0,0,0,1,0,0,0,0,0.0,66.65384615384616,79.4375,46.2,520,0,0,0,0,0,0,16,1271,10,462,65535,179,9,32,177232.0,0.0,177232.0,177232.0,7538336.0,0.0,7538336.0,7538336.0,RANSOMWARE_SIMPLOCKER
172.217.10.226-10.42.0.151-443-39128-6,10.42.0.151,39128,172.217.10.226,443,6,24/08/2017 01:25:36,40,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,1375000.0,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,24999.999999999996,24999.999999999996,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,179,179,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.98-10.42.0.151-443-59540-6,10.42.0.151,59540,172.217.10.98,443,6,24/08/2017 01:21:39,454767,19,16,1997.0,5201.0,1021.0,0.0,105.10526315789473,257.06244263836885,1418.0,0.0,325.0625,521.2700475761101,15827.88548861285,76.96248848311333,13375.500000000002,29661.026910899276,158672.0,10.0,417660.0,23203.33333333333,42996.233780345436,162694.0,45.0,417278.0,27818.533333333336,44498.05632812463,158672.0,10.0,0,0,0,0,616,520,41.77963660511867,35.182851877994665,0.0,1418.0,199.94444444444454,404.49763866126546,163618.3396825397,0,0,0,1,0,0,0,0,0.0,205.65714285714284,105.10526315789474,325.0625,616,0,0,0,0,0,0,19,1997,16,5201,65535,185,8,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.98-10.42.0.151-443-59540-6,10.42.0.151,59540,172.217.10.98,443,6,24/08/2017 01:25:40,28,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,1964285.7142857143,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,35714.28571428572,35714.28571428572,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,185,185,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.98-10.42.0.151-443-59540-6,172.217.10.98,443,10.42.0.151,59540,6,24/08/2017 01:25:40,610,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278.688524590164,610.0,0.0,610.0,610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1639.344262295082,1639.344262295082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,185,1591,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-52.85.88.17-48741-443-6,10.42.0.151,48741,52.85.88.17,443,6,24/08/2017 01:23:48,233709,7,6,1041.0,818.0,517.0,0.0,148.71428571428572,237.62976404883452,628.0,0.0,136.33333333333334,248.3365995310934,7954.336375578177,55.624729899148086,19475.75,23819.24642776013,66170.0,35.0,233709.0,38951.5,44865.12229226619,98638.0,111.0,144107.0,28821.4,46215.30641248633,107759.0,35.0,0,0,0,0,232,200,29.951777638002817,25.67295226114527,0.0,628.0,132.78571428571428,226.45195740154026,51280.489010989004,0,0,0,1,0,0,0,0,0.0,143.0,148.71428571428572,136.33333333333334,232,0,0,0,0,0,0,7,1041,6,818,65535,122,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-52.85.88.17-48741-443-6,10.42.0.151,48741,52.85.88.17,443,6,24/08/2017 01:25:48,165,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,187878.78787878787,12121.212121212122,165.0,0.0,165.0,165.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,6060.606060606061,6060.606060606061,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,122,122,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-106.11.92.6-40668-443-6,10.42.0.151,40668,106.11.92.6,443,6,24/08/2017 01:25:27,23080065,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08665486860630592,2.3080065E7,0.0,2.3080065E7,2.3080065E7,2.3080065E7,2.3080065E7,0.0,2.3080065E7,2.3080065E7,0,0,0,0,0,0,0,0,0,40,0,0.08665486860630592,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-96.6.164.184-42663-443-6,10.42.0.151,42663,96.6.164.184,443,6,24/08/2017 01:24:31,79678698,276,364,1940.0,485924.0,297.0,0.0,7.028985507246377,30.13447244456947,1448.0,0.0,1334.9560439560448,343.64644564616583,6122.89121491418,8.032259764083996,124692.79812206572,2773763.5061885263,6.999159E7,4.0,9687070.0,35225.70909090913,267768.4377781457,3205065.0,8.0,7.9655022E7,219435.32231404964,3680011.795182362,6.9996466E7,4.0,0,0,0,0,8840,11656,3.4639120232612237,4.568347740822773,0.0,1448.0,761.0982839313576,707.6653989617379,500790.3168876756,0,0,0,1,0,0,0,0,1.0,762.2875,7.028985507246377,1334.956043956044,8840,0,0,0,0,0,0,276,1940,364,485924,65535,972,19,32,9687070.0,0.0,9687070.0,9687070.0,6.999159E7,0.0,6.999159E7,6.999159E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-96.6.164.184-42663-443-6,10.42.0.151,42663,96.6.164.184,443,6,24/08/2017 01:25:50,1712,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1168.2242990654206,1712.0,0.0,1712.0,1712.0,1712.0,1712.0,0.0,1712.0,1712.0,0,0,0,0,0,0,0,0,0,64,0,1168.2242990654206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,8159,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-52.85.88.17-48729-443-6,10.42.0.151,48729,52.85.88.17,443,6,24/08/2017 01:23:45,5603463,94,98,5252.0,122416.0,573.0,0.0,55.87234042553191,153.56594562867477,1448.0,0.0,1249.1428571428569,451.31393512857227,22783.767823576243,34.2645253479857,29337.502617801034,188863.68652585254,1940861.0,4.0,5603463.0,60252.29032258065,273441.3456619243,2009330.0,8.0,5484045.0,56536.54639175255,272592.1298899091,1970811.0,4.0,0,0,0,0,3016,3144,16.775340534951333,17.48918481303437,0.0,1448.0,661.4922279792748,687.3396412919632,472435.7824913646,0,0,0,1,0,0,0,0,1.0,664.9375,55.87234042553192,1249.142857142857,3016,0,0,0,0,0,0,94,5252,98,122416,65535,162,12,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-52.85.88.17-48729-443-6,10.42.0.151,48729,52.85.88.17,443,6,24/08/2017 01:25:50,239,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,129707.11297071129,8368.200836820084,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,4184.100418410042,4184.100418410042,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,162,162,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-66.231.239.122-37199-80-6,10.42.0.151,37199,66.231.239.122,80,6,24/08/2017 01:24:27,90154620,4,4,399.0,582.0,399.0,0.0,99.75,199.5,582.0,0.0,145.5,291.0,10.881305916435565,0.08873643968550919,1.2879231428571427E7,3.398752191952814E7,8.9955668E7,107.0,198952.0,66317.33333333333,57344.833998655304,100180.0,107.0,9.0101618E7,3.0033872666666668E7,5.1932968794313125E7,9.0000872E7,463.0,0,0,0,0,100,92,0.044368219842754596,0.044368219842754596,0.0,582.0,109.0,221.0757788632667,48874.5,0,0,0,1,0,0,0,0,1.0,122.625,99.75,145.5,100,0,0,0,0,0,0,4,399,4,582,65535,31,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-72.21.206.121-44926-443-6,10.42.0.151,44926,72.21.206.121,443,6,24/08/2017 01:25:30,30330558,10,11,1594.0,5487.0,1231.0,0.0,159.4,384.89860136577965,1460.0,0.0,498.81818181818176,649.3214640194514,233.46092083106416,0.6923710404536574,1516527.9000000001,6698444.502941472,2.9974836E7,4.0,355683.0,39520.333333333336,56438.53415885285,149416.0,69.0,3.0279243E7,3027924.3,9477587.273016635,3.0001148E7,4.0,0,0,0,0,220,228,0.32970049545412256,0.36267054499953477,0.0,1460.0,321.8636363636364,546.0458985988479,298166.1233766233,0,0,0,1,0,0,0,0,1.0,337.1904761904762,159.4,498.8181818181818,220,0,0,0,0,0,0,10,1594,11,5487,65535,336,3,20,355683.0,0.0,355683.0,355683.0,2.9974836E7,0.0,2.9974836E7,2.9974836E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-103.43.91.19-53240-443-6,10.42.0.151,53240,103.43.91.19,443,6,24/08/2017 01:20:59,1977187,13,15,3964.0,9852.0,1033.0,0.0,304.92307692307696,399.2262227397856,1448.0,0.0,656.8000000000001,666.8832838553642,6987.705260048746,14.161533532235444,73229.14814814815,73535.9874465995,215554.0,5.0,1977187.0,164765.58333333334,148311.995013864,336532.0,27.0,1711636.0,122259.71428571429,114787.00865276762,298618.0,5.0,0,0,0,0,424,488,6.574997711395027,7.586535820840416,0.0,1448.0,476.41379310344826,574.3387823800625,329865.03694581287,0,0,0,1,0,0,0,0,1.0,493.42857142857144,304.9230769230769,656.8,424,0,0,0,0,0,0,13,3964,15,9852,65535,75,6,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-103.43.91.19-53240-443-6,10.42.0.151,53240,103.43.91.19,443,6,24/08/2017 01:26:01,22,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1409090.9090909092,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,45454.545454545456,45454.545454545456,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,75,75,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-52.85.88.17-48741-443-6,52.85.88.17,443,10.42.0.151,48741,6,24/08/2017 01:25:48,14217293,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21101063331817105,7108646.5,1.0049919883493824E7,1.4215013E7,2280.0,0,0,0,0,0,1.4215013E7,1.4215013E7,0.0,1.4215013E7,1.4215013E7,0,0,0,0,32,76,0.07033687777272368,0.14067375554544737,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,122,1389,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-72.21.206.121-44926-443-6,10.42.0.151,44926,72.21.206.121,443,6,24/08/2017 01:26:00,2529217,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7907585628279424,2529217.0,0.0,2529217.0,2529217.0,2529217.0,2529217.0,0.0,2529217.0,2529217.0,0,0,0,0,0,0,0,0,0,40,0,0.7907585628279424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-52.85.88.17-48729-443-6,10.42.0.151,48729,52.85.88.17,443,6,24/08/2017 01:25:50,12279021,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24431915215390543,6139510.5,8639360.6489659,1.2248461E7,30560.0,1.2279021E7,6139510.5,8639360.6489659,1.2248461E7,30560.0,0,0,0,0,0,0,0,0,0,96,0,0.24431915215390543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,5215,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-103.43.91.19-53240-443-6,10.42.0.151,53240,103.43.91.19,443,6,24/08/2017 01:26:01,1541562,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9460780688678105,770781.0,1044423.5858702158,1509300.0,32262.0,1541562.0,770781.0,1044423.5858702158,1509300.0,32262.0,0,0,0,0,0,0,0,0,0,96,0,1.9460780688678105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1686,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-66.231.239.122-37199-80-6,10.42.0.151,37199,66.231.239.122,80,6,24/08/2017 01:25:57,5299173,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3774173819197826,5299173.0,0.0,5299173.0,5299173.0,5299173.0,5299173.0,0.0,5299173.0,5299173.0,0,0,0,0,0,0,0,0,0,40,0,0.3774173819197826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1387,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-66.231.239.122-38465-443-6,10.42.0.151,38465,66.231.239.122,443,6,24/08/2017 01:24:34,99289452,20,16,3590.0,8641.0,709.0,0.0,179.50000000000003,285.28019467478674,1460.0,0.0,540.0625,558.1463928337558,123.18529061878597,0.362576278495323,2836841.4857142856,1.5189542529132362E7,8.9968696E7,6.0,9320734.0,490564.94736842107,1232568.366883804,4312675.0,9.0,9.9237528E7,6615835.2,2.3108837479485784E7,8.9999665E7,6.0,0,0,0,0,432,332,0.20143126583073498,0.16114501266458797,0.0,1460.0,330.56756756756755,456.04382955421556,207975.97447447444,0,0,0,1,0,0,0,0,0.0,339.75,179.5,540.0625,432,0,0,0,0,0,0,20,3590,16,8641,65535,44,7,20,9320734.0,0.0,9320734.0,9320734.0,8.9968696E7,0.0,8.9968696E7,8.9968696E7,RANSOMWARE_SIMPLOCKER
